0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,label
-0.9444517826097709,0.002206793704209716,-0.9485641199054057,-0.9394141051853675,-0.17836396913504302,0.009811314809172139,-0.19758905187911632,-0.15141632773068875,-0.7242559836065032,0.008280567898906882,-0.7426888194763808,-0.7015132479267606,-0.0395571267187785,0.0034161150309728974,-0.04613464915692795,-0.03197907373678703,0.015800571401103903,0.004872314163232999,0.009082420913417894,0.02580377079813379,0.01710889766879129,0.009994735940942509,-0.0068072295648271336,0.03756917329349162,1
-0.19784638841110147,0.10135953048707166,-0.5626586157209786,-0.076105546082443,-0.24245913131070884,0.1644448142439133,-0.5197414924505098,0.010188246235195387,1.5138739219751796,0.49523516316213806,0.6201329513094478,2.249893838807569,-0.46235878603625225,0.6560760376859698,-1.3323386112543896,0.7858225011938504,-0.36544489856954,0.8357742029601612,-1.8592888762372606,0.6517657568641985,1.5099151850844108,0.23947178866945681,0.8064247657803164,1.8711406797490973,5
-0.09889970217014818,0.006431883334224627,-0.1127058859654431,-0.0871388081660316,1.7567649569332786,0.017238140998168318,1.7143526573445762,1.8003982019848113,1.812439056773533,0.019744959202990048,1.7853249709247445,1.8532613750720386,-0.05436467004698084,0.014452672134016971,-0.09395410976133639,-0.03375486316097963,-0.05174889212545049,0.014315839519934393,-0.07907480157777963,-0.03195891399417927,0.04702060470611827,0.053874985418851405,-0.025288572081038737,0.126269023838181,0
1.2468410207120493,0.002927887928284456,1.2385020611386934,1.2535710074371664,-0.7732789633545849,0.009976136876829272,-0.7957279235252166,-0.7506051570219674,-0.9491219232354579,0.009578227723100668,-0.9670792828661962,-0.9272813330744212,-0.04005282550232269,0.007537453777645338,-0.059605276973605646,-0.024190971030122674,0.005169015439371811,0.007653590487663538,-0.013278030086010252,0.018640587792014756,0.02636916186714611,0.0060080743738214855,0.017552132178971485,0.03974033256699056,2
1.411146753178812,0.04296687975044008,1.310622228755517,1.468859540625024,0.6745994224328838,0.09612506843635522,0.5012884950811698,0.832884164144392,-0.47760307138315755,0.05093581364963688,-0.5478013166877422,-0.38311215746605753,0.49126196835202834,0.04998976873267906,0.40930449551295733,0.5828751764299969,-0.1610919331759657,0.03291839148601539,-0.22969758218454875,-0.1111240590907064,0.5815221958798387,0.06642800241662754,0.42175867161018415,0.735994435675859,5
1.1735217341401685,0.015583765708827534,1.1502324350742203,1.2075529695216072,0.07956959837149931,0.06694601309798595,-0.03388451002769212,0.1749360880581725,-0.04075908127390239,0.07688636245758199,-0.25135907027129645,0.03753906245438191,-0.1543745689310554,0.06032441588091336,-0.24421122673802,-0.06178695998329754,0.8631665162420671,0.14976521327130948,0.6169513891571302,1.130719211024191,0.9591653733276854,0.09020789378847298,0.7914914128436937,1.0687644960415066,5
-0.9172231945457423,0.007200257416852829,-0.9318796320361309,-0.9030847082479193,0.2498914739178182,0.014819323269391753,0.21900884432106002,0.2903679159609693,-0.34250788083166905,0.013755715702505977,-0.3789924077047093,-0.31448910925085793,-0.032396131016868335,0.022878173419723636,-0.059605276973605646,0.016550701523393708,0.008958316965890709,0.009729661209835663,-0.012799033026136983,0.026718219419297994,-0.021732104465460207,0.02349598793311381,-0.07686687068927346,0.015539837033129849,2
1.2340339782845748,0.17531384655234938,0.9578182080790547,1.502230427182936,-0.8357891811896345,0.9247134687542536,-2.105330807800001,0.3249974700296199,-0.9328788466309164,0.8337589265312745,-1.920231412533198,0.2770265093205162,-0.6574396015626963,0.8434670810916541,-1.6907435616496842,1.176597573098099,0.46169147621067763,0.6626862685688645,-1.0453641234867777,1.4474450858291346,-0.49992915085254497,1.6788406011484582,-2.3041067776663717,3.171083330080925,3
1.1536991267393208,0.0022794721970099798,1.1467336124195266,1.158574735209427,-0.5483901317729601,0.009928781798283043,-0.5701141786676094,-0.5197414924505098,0.42298509317678723,0.007359091658317239,0.4122127022087198,0.4424066691613576,-0.043876352927636565,0.004680896558709432,-0.05252748953785502,-0.03304454689253927,-0.00039366394231503177,0.003143616659068659,-0.005679395803977993,0.006469709833406076,0.007658524382319895,0.006161193084949984,-0.004636068903141123,0.024965850698960554,1
0.1372101622386265,0.0025591014966688474,0.1319161466881865,0.1434879619691076,-1.3629888919092226,0.011064939071282927,-1.386516863742607,-1.3403441220624517,1.878226692331566,0.006900082120778422,1.8621831334498686,1.8916904563346004,-0.03482591756135053,0.0032509770879771607,-0.04052822957633359,-0.028123074699277363,-0.003756440638865468,0.002974028947816425,-0.010817727394903507,0.0013531509917717294,0.010227378006361247,0.005411148685385337,-0.0033651454704796847,0.018823055264586157,0
-0.7681948585377455,0.07411816463357632,-0.8347291919795172,-0.6030253266898267,0.3745662122210172,0.14506958766350297,0.1801793413325334,0.664986357344309,-0.5167588315738203,0.2849376177772085,-1.0336424504684172,-0.19645976038888668,0.262922650117447,0.2841943565502374,-0.06762169606902164,0.9755274604472092,0.3126824765850072,0.19250789625089065,0.0011136524618350944,0.6668759355726092,1.7272721832646862,0.733425777501303,0.7699916227500649,2.7404522243982967,4
-1.3623003374121898,0.3926452933497689,-1.83985974209023,-0.6721869502067725,-0.9154145330442932,0.8943772605669272,-1.9174900032072997,0.7993045940185116,-1.9458556340937703,0.3672650152236082,-2.4740089791226887,-1.125597582139099,-0.5704990031068993,0.49914157838810086,-1.37112691884951,0.19448475843508337,-0.14900575053546905,0.8866865943480804,-2.0889026359273792,1.224711497221608,-0.7648933378807148,0.9150631385103195,-1.7587219170980022,0.6701711860962696,5
-0.793528963170765,0.06815872623916738,-0.9361844832585711,-0.6439305852359504,0.7408986260897262,0.15196740892279967,0.401599803709754,1.0291182834130628,-0.16781836684034107,0.07565910731791979,-0.30762725441522376,0.038225677860766104,0.9921706938277967,0.3496515381030916,0.49182796163645637,1.797083575981881,1.6101020279267666,0.3063002756869004,1.0515323201465658,1.9559439220587937,-0.43705498571683776,0.31221662204332207,-0.871988208333655,0.22598353834849005,5
1.2640183246311871,0.0035595011201617005,1.2565312038337875,1.2718711492783816,0.11073525681198335,0.01313404956907537,0.07629738062952664,0.1371565725187615,-0.42240396972563427,0.008472356773209806,-0.44350009137133306,-0.4057576255151555,-0.025477656948092273,0.004768649377678074,-0.04407980759344659,-0.015743288753205378,-0.009227457277695153,0.005588434925531983,-0.019940443140275994,0.007427703953152616,0.021316183063539232,0.014763396886470229,-0.0033651454704796847,0.05578573786768201,2
-0.6277027256450366,0.01052194602629692,-0.6450059606530749,-0.6051777860213885,0.23946114466136265,0.08932792227113716,-0.03913445165620209,0.3942498898127719,-0.8194065837396132,0.16258229315282674,-1.0569745425223558,-0.5759397825078698,1.3382658726760823,0.16478830519591894,1.1278394689800837,1.6113360542489747,-0.02068767919007059,0.2861020967096567,-0.4716128474823139,0.2519121248441276,-0.5851090636077506,0.13226677527130554,-0.8825792774279564,-0.4278535129814497,4
-0.9112946265928591,0.2767051617825001,-1.5188092679826541,-0.5553934219804368,-0.3017368550240148,0.5778280143200291,-1.1063371940168332,0.7132590493782767,-0.8925711357454399,0.7313656122262585,-2.1741335983512786,0.25438104127141814,0.4301081058250496,0.7903235801433924,-0.6131187027526355,1.924813535786667,-0.17141017963354682,0.3152509128419938,-0.9139448366957715,0.352240224152423,-0.9813479770019193,1.1190787289979782,-2.734738022167706,0.3115590344423337,4
1.221197401109015,0.15118886783762434,0.9796172175354193,1.404812360014371,-0.6976299831166145,0.23993442709902668,-1.0905940531025202,-0.4263460339132929,-1.1465111841910858,0.1862479739581983,-1.399394360506447,-0.8408148206114694,0.5996150287436172,0.22468474153956422,0.3441837625877114,1.0632514485258204,-0.945751943521063,0.397146726959728,-1.3676202757555451,-0.20328743092313292,0.4441592231122731,0.14011394673879168,0.22460670665421295,0.6756255813006099,5
-0.9416853493662143,0.18126475813871273,-1.2292462869479595,-0.6474294078906442,-0.6812389319783185,0.5244883384203597,-1.2500986328852728,0.39005660733238523,-0.7747204847052072,0.21858043532836846,-1.0350156956119465,-0.3796790231110935,0.044301717350311715,0.0839644181702128,-0.09243200549062523,0.27949431030068284,-1.0582012777666574,0.2562251602053272,-1.4094672062395146,-0.3530610844384549,-1.3130049203195475,0.6355023150643281,-2.2356358388987294,-0.48329753081277493,5
0.20413267764485063,0.003034070504711576,0.19704212533064655,0.21157421006892893,2.4170760245957372,0.01019919390815462,2.38908714801907,2.4436597787731134,1.677611826511503,0.010770917502351776,1.6535719697145477,1.7070979341381036,-0.05081715108409599,0.007217887770072209,-0.061381066397798244,-0.03479496838327426,-0.009010602284023544,0.0038372942064485347,-0.017371277558846515,0.006948706893279346,0.02299380164621738,0.006915069017485322,0.008126118166094015,0.04143489598704993,0
-0.12096943617665165,0.0028872655782220076,-0.1269687025351446,-0.11351198197387287,1.8628769731334394,0.008723261273970984,1.8434209743049288,1.8843437524419144,1.7569040687405504,0.007669246501762068,1.7400386206699707,1.7722879913059464,0.01010205143947824,0.006231922063938306,-9.097704568725072e-05,0.024693963611186524,0.06532232964562532,0.009053862807380348,0.050123754394126536,0.07899421105773731,-0.027437490661244002,0.014809975240287376,-0.05489049168314041,-0.0031003696107390656,0
1.1486128875268249,0.002469119897703309,1.141620934211116,1.1540005708579506,-0.5762405041937987,0.01415582202516067,-0.6036937487934898,-0.5470278297421914,0.44746904820981936,0.009501574533326933,0.4293651896837011,0.46779424228474137,-0.0323316950759989,0.007297514735496661,-0.0507517004461713,-0.020639393013009672,0.001401050739994957,0.0033551075817941653,-0.00720347726731822,0.007993791296746303,-0.03082344171805162,0.00972782386703163,-0.05637323510950082,-0.011996832598228832,1
1.2658187098750693,0.002591200521061563,1.260568652746554,1.2710633222924115,0.1044495724122009,0.010394722698080094,0.07524739230382466,0.12456340184107303,-0.4504012635087776,0.007368867106071347,-0.46614117420765866,-0.4338917175871192,-0.020765727838720768,0.011364983152406177,-0.042304018668017314,-0.0015623454494831815,-0.025343964702919157,0.005060309213119502,-0.03513771198971822,-0.01689227964284013,0.08757152885809744,0.007645683780733894,0.07056021973571203,0.10381604550814069,2
-0.625482628478479,0.45196282748410643,-1.6248404096302695,-0.06399517760418937,0.2042442032021484,0.5521842077437779,-1.0675076603477829,0.9021432547499655,-0.1528929978920109,0.6469990966504084,-1.6313376936818138,0.6448383229007414,-0.9326952702529823,1.4222586935259212,-2.520721910894413,1.2055682402321948,-2.618699492782663,0.4921056885306092,-3.636193582613083,-1.7285880278178345,1.1174800565448775,1.7008247615463383,-0.9200714336650112,4.296379831656962,4
1.2011163841640207,0.12920528595065342,0.9497452210728843,1.332959819509499,0.16370709627037047,0.6381820053030082,-0.46307557339921135,1.52546178991633,-0.7886367341423934,0.3292913932895006,-1.3314579563591529,-0.13264310600294088,-0.15226214297958962,0.7294857448371117,-0.8902179176572603,2.081590307258258,0.780379283376135,0.673207961360599,-0.16176710095330638,1.6075171503050496,-0.25079747741624936,1.1379619842729114,-1.3486374028611885,2.7993382867606385,5
0.2094906152059929,0.004627363708499822,0.20027166857664558,0.21776402839234618,2.393371376337329,0.009991241971676362,2.3712507188075027,2.411123521767582,1.6838426320322695,0.010146139311001345,1.6611205546026517,1.7057247606483783,-0.045599883000997404,0.0073953914581542995,-0.05524191012294967,-0.02868118087315548,-0.006377860555760887,0.005788025919836492,-0.015890740880644367,0.006905161680074712,0.018271262868469494,0.016398439746195686,-0.012579339142611426,0.042917642883877984,0
-0.1293899509816328,0.0069964265730411545,-0.14042370335898968,-0.11485834529700487,1.7986037823105867,0.015387135317310122,1.7689186260420624,1.828727808567522,1.7571306294686704,0.014198777802677517,1.7318033057293973,1.7908179514988616,0.029121765893973372,0.004385893134273318,0.021142384762801343,0.03887490691490872,0.07024641857640455,0.027353232664912713,0.03947695718541382,0.13523281053411113,-0.042147367969118325,0.02670341245175501,-0.07702573828739842,0.00426039339025511,0
1.175970455897852,0.17296056646469424,0.9704671353746978,1.6098738507683226,-0.24871264490235134,0.4755503148834569,-0.8555371498799956,0.6702362770581591,-0.6163558695188752,0.3803081178083131,-1.424099703436219,-0.11823275226376691,-0.07974170953848357,0.2996652098322106,-0.8534336909369182,0.17023255851244667,-0.2244018380695671,0.2447210810744103,-0.49721740602113457,0.17006895826760207,0.4735302584006727,0.5582963180937387,-0.6244759123360689,1.2425103013719612,3
1.2019559862775784,0.002421418606468962,1.1975968138326838,1.209168623493548,0.5233028013809456,0.008694924227060918,0.5075817279153689,0.5390613213898454,0.20305295810048313,0.007678225425062973,0.18644460846260277,0.21938506570229896,-0.044312435969095655,0.002871505128223293,-0.04996527971234036,-0.03756012550030188,-0.00770947229259998,0.0036898640849049266,-0.015694787706601217,0.001026562178114679,0.014063447939354403,0.0065006488561409415,-0.0008232992992503422,0.028725665130903213,1
1.2638218418201637,0.0026049337993262326,1.2581468578057282,1.270794121564514,0.10645431441286704,0.008927090236630086,0.08679057553239752,0.12561339016677503,-0.41150020781443664,0.008869733298272738,-0.42908970897063775,-0.38928739689530745,-0.06829801780701378,0.005661542626546181,-0.08126990196359553,-0.056459593705773026,-0.012420625428457479,0.0044621380622119995,-0.022966833745731836,-0.003219093098602361,0.034185339895228053,0.006339879903213374,0.022476959699679333,0.04837202073588001,2
-0.10046322584263574,0.0021258879338064474,-0.10490044739042689,-0.0944057104038861,1.8197694051055555,0.017331814865752977,1.7930549501443867,1.85181415749294,1.7857593018875624,0.00902138150520018,1.7661125799075679,1.8038552177328737,-0.07795577295753336,0.007120224373215621,-0.09395410976133639,-0.0656175910873496,-0.03569900905450525,0.01009252607466391,-0.05020434491416884,-0.010687091755289604,0.03422240845173513,0.012383234061892833,0.011674112257290944,0.06341127846365063,0
1.520997848659246,0.1357857711389069,1.291246745217519,1.665580417260854,-1.9458255407735192,0.22756790872122543,-2.3026081525303814,-1.6373102019935677,-1.542168841941873,0.1826297516501786,-1.8083773317619982,-1.1846078713573123,-0.5215113323335058,0.2773300081990883,-0.9717012128879615,0.002369758219671514,-0.7183886175891451,0.4921361908555082,-1.369144392463032,-0.06649024409372692,-0.10247067859210153,0.25131455257690144,-0.570249855130428,0.2541556773312083,5
-0.9709808194802227,0.28599290773870784,-1.5306502783714155,-0.6622290410600807,-0.9761936132388346,0.1832271335588945,-1.1871394809997753,-0.6005437794334519,-0.5500674421119272,0.8764152821612723,-1.1777460165216782,1.2871334442701339,0.3871116895993314,0.8243468009098429,-0.5979991417546208,1.6512405276406088,-0.1701608721183625,0.3922395649814788,-0.6360176732287091,0.5435124333187029,0.20359887981002167,1.2173735820826483,-2.516880594697328,2.137610821801895,3
1.1547055890181257,0.0033959626842808574,1.1461967845796777,1.160998216167338,-0.5294804470031634,0.012476621611021593,-0.5522710873994842,-0.5050483705424227,0.42051438175560807,0.007287235063724252,0.4012311549347803,0.43279829537714354,-0.047664871879909594,0.004493166336729334,-0.06001117139037715,-0.036976651725475033,0.0006222450995287933,0.006086382212732472,-0.012320036108952565,0.013502256629155798,0.020833761794832685,0.008676761215165602,0.0077024771375557915,0.037304397433751,1
